           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]      Area [mm^2]
        72.588762        20.996726       -23.124183      -0.31851268       0.17365663       0.41202852       0.54370743       -2.5842817       -3.1596472     0.0023160417
        72.904007        20.757627       -23.511193        2.9994531        1.2607931       -1.2574164       -1.0679487       -7.5722537        2.3102708    0.00032173136
        72.888203        20.762615       -23.473375        2.5069015       0.99169683       -1.1924964      -0.92623436       -7.2944312        2.3183572    0.00025331414
        72.761319        20.907762        -23.66825        1.9624326        1.3589219       -1.7964288       -0.8358655       -5.0411348       -3.0888014     0.0039671653
        72.768738        20.869965       -23.517764        1.5694132       0.84507072       -1.3974396      -0.55676073       -5.0855246       -1.6552223     0.0041055386
        72.617674        20.985571       -23.217346      0.051976051       0.32492712      -0.04656098       0.34589031       -2.8243449       -3.1854353     0.0018661297
        72.662451        20.908222        -23.11829      -0.60680217      -0.22913678       0.64009261       0.41810873       -3.9850698       -1.1311666     0.0024870671
        72.715781         20.89752       -23.351636       -5.5238228        6.3072925       -5.8877368        4.9117384        -5.340188      -0.62692612     0.0021127917
        72.550266        21.012559       -23.016577       -7.9666553        3.3698916        -5.301692        3.6512229       -4.1350894       -2.4153297     0.0036007208
        72.547589        20.993807       -22.945958       -8.3972988        2.7163131       -5.3002195        3.6218143       -4.6272664       -2.0267091     0.0019855177
        72.495344        21.038134       -22.907709       -8.0968027        1.8725779       -4.9040532        2.7413378       -4.0908713       -3.1292467     0.0025361501
        72.410846         21.06581       -22.762425       -6.8528423      -0.71315712       -3.6008554       0.88237274       -2.9818785       -5.2731538     0.0005740737
        72.389488         21.07033       -22.727134       -6.4349942       -1.3084874       -2.9841597       0.44779068       -2.5254178       -6.0016794    0.00015313475
        72.904592        20.824233       -23.897597        4.6845784        3.6195126       -1.6778916       -2.0544906       -8.1651459        -1.452992     0.0024633876
        72.908575        20.878422       -24.113276        1.8308198        8.3701935       -5.3701873        2.7934411       -9.4596176       -1.7862222    0.00049301082
        72.896452        20.877167       -24.075192        1.5600684        8.2055588       -5.4988942        2.9495583       -9.1230412       -1.7884471     0.0012550605
        72.880765        20.874478        -24.01752        1.1250845        8.1038961       -5.7061362        3.2528036       -8.7176838       -1.6971506     0.0028783639
        72.876567        20.832791       -23.845507        4.0379477        2.9495301       -1.8851833       -1.8237202       -7.4908347       -1.6421551      0.005752396
        72.857508         20.77861       -23.430417         1.922824       0.71657878       -1.0638678      -0.66463304       -6.6739469         1.845011    0.00087402817
        72.821172         20.80019       -23.387371       -2.6276138        5.1354494       -6.2636003        5.7310615        -6.663867        1.9058559     0.0020575553
         72.79166        20.832073        -23.45408        1.5728865       0.71005726       -1.1829212      -0.54425144       -5.4622102      -0.34949058     0.0026935167
        72.896995        20.764295       -23.526313        2.9687614        1.2803245       -1.3350866       -1.0412536       -7.4502797        1.9265369     0.0004723742
        72.897778        20.756375       -23.474178        2.6373479        1.0962344       -1.1605481       -0.9683637       -7.4977417         2.633832    0.00013587285
        72.714531        20.888537       -23.303771       -5.8927317        6.0860019       -5.6536155        4.7992945       -5.4766521      -0.18007772     0.0029038224
        72.882947        20.861193       -23.973284        4.2296166        3.6318991       -1.8216702       -2.0959511       -7.7927051       -2.6508832     0.0036852184
        72.681144        20.944911       -23.386524       0.69630569       0.52615267      -0.79022038     -0.027561568       -3.6246369       -2.9269712     0.0010324901
        72.692563        20.952054       -23.476123        0.9705649       0.74669188       -1.1973447      -0.19136357        -3.757987       -3.3438871     0.0016323899
        72.666705        20.964886       -23.385877       0.65920591       0.58646423      -0.80992109      0.038340889       -3.3699582       -3.2927179    0.00060466996
        72.669961        20.972194       -23.423791       0.73290831       0.69092214      -0.99985117     -0.037351381       -3.3939207       -3.5095005    0.00064941191
        72.640844        20.995619        -23.35023       -7.3492441        6.9173026       -5.3637023        3.8296142       -4.6652923       -2.2976699    0.00013437949
        72.651968        20.981233       -23.362824       0.54844981       0.61850941      -0.74735647       0.10373545       -3.1457636       -3.4812462    0.00024838643
        72.654589        20.986362        -23.38932        -6.889884        7.0807724       -5.2427282        3.7705169       -4.7400413       -2.2750363    0.00023569799
        72.796993        20.881189        -23.72176        2.4674587        1.6842002       -1.8821359       -1.0989847       -5.7980847       -2.6287525     0.0050486724
        72.751343        20.905071       -23.598419        1.6811026        1.1143086       -1.5942197      -0.63953102       -4.8203349       -2.7969389     0.0032355753
        72.650011        20.956363       -23.264889       0.18950035       0.28085309      -0.25359386         0.206131       -3.2905993       -2.7565196     0.0016081291
        72.659736        20.969726       -23.366694       0.59051806       0.56446975      -0.73534018      0.081858978       -3.2706032        -3.322036    0.00036549366
